timestamp,value,metric_name,cronjob,instance,job,namespace
2025-06-25 14:47:54,1750862593,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:48:54,1750862897,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:49:54,1750862954,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:50:54,1750863017,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:51:54,1750863071,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:52:54,1750863136,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:53:54,1750863196,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:54:54,1750863253,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:55:54,1750863316,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:56:54,1750863374,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:57:54,1750863433,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:58:54,1750863494,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 14:59:54,1750863556,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:00:54,1750863612,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:01:54,1750863672,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:02:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:03:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:04:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:05:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:06:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:38:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:39:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:40:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:41:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:42:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:55:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:56:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:57:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:58:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 15:59:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:02:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:03:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:04:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:05:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:06:54,1750863735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:35:54,1750867351,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:36:54,1750869378,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:37:54,1750869434,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:38:54,1750869498,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:39:54,1750869552,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:40:54,1750869611,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:41:54,1750869674,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:42:54,1750869735,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:43:54,1750869796,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:44:54,1750869851,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:45:54,1750869914,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:46:54,1750869975,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:47:54,1750870030,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:48:54,1750870092,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:49:54,1750870152,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:50:54,1750870219,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:51:54,1750870277,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:52:54,1750870335,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:53:54,1750870395,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:54:54,1750870455,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:55:54,1750870511,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:56:54,1750870574,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:57:54,1750870633,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:58:54,1750870693,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 16:59:54,1750870754,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:00:54,1750870810,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:01:54,1750870873,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:02:54,1750870930,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:03:54,1750870994,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:04:54,1750871055,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:05:54,1750871112,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:06:54,1750871170,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:07:54,1750871234,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:08:54,1750871296,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:09:54,1750871353,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:10:54,1750871414,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:11:54,1750871475,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:12:54,1750871533,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:13:54,1750871594,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:14:54,1750871650,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:15:54,1750871715,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:16:54,1750871775,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:17:54,1750871832,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:18:54,1750871890,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:19:54,1750871957,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:20:54,1750871957,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:21:54,1750872077,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:22:54,1750872134,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:23:54,1750872196,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:24:54,1750872255,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:25:54,1750872313,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:26:54,1750872373,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:27:54,1750872431,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:28:54,1750872494,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:29:54,1750872555,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:30:54,1750872611,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:31:54,1750872671,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:32:54,1750872731,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:33:54,1750872791,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:34:54,1750872852,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:35:54,1750872914,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 17:36:54,1750872973,kube_cronjob_status_last_successful_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
