timestamp,value,metric_name,instance,job,job_name,namespace
2025-06-25 19:01:54,1750878000,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181300,nimbusguard
2025-06-25 19:01:54,1750878060,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181301,nimbusguard
2025-06-25 19:02:54,1750878060,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181301,nimbusguard
2025-06-25 19:02:54,1750878120,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181302,nimbusguard
2025-06-25 19:03:54,1750878120,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181302,nimbusguard
2025-06-25 19:03:54,1750878180,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181303,nimbusguard
2025-06-25 19:04:54,1750878180,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181303,nimbusguard
2025-06-25 19:04:54,1750878240,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181304,nimbusguard
2025-06-25 19:05:54,1750878240,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181304,nimbusguard
2025-06-25 19:05:54,1750878300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181305,nimbusguard
2025-06-25 19:06:54,1750878300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181305,nimbusguard
2025-06-25 19:06:54,1750878360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181306,nimbusguard
2025-06-25 19:07:54,1750878360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181306,nimbusguard
2025-06-25 19:08:54,1750878360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181306,nimbusguard
2025-06-25 19:07:54,1750878420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181307,nimbusguard
2025-06-25 19:08:54,1750878420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181307,nimbusguard
2025-06-25 19:08:54,1750878480,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181308,nimbusguard
2025-06-25 19:09:54,1750878480,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181308,nimbusguard
2025-06-25 19:09:54,1750878540,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181309,nimbusguard
2025-06-25 19:10:54,1750878540,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181309,nimbusguard
2025-06-25 19:11:54,1750878540,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181309,nimbusguard
2025-06-25 19:10:54,1750878600,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181310,nimbusguard
2025-06-25 19:11:54,1750878600,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181310,nimbusguard
2025-06-25 19:11:54,1750878660,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181311,nimbusguard
2025-06-25 19:12:54,1750878660,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181311,nimbusguard
2025-06-25 19:12:54,1750878720,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181312,nimbusguard
2025-06-25 19:13:54,1750878720,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181312,nimbusguard
2025-06-25 19:13:54,1750878780,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181313,nimbusguard
2025-06-25 19:14:54,1750878780,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181313,nimbusguard
2025-06-25 19:14:54,1750878840,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181314,nimbusguard
2025-06-25 19:15:54,1750878840,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181314,nimbusguard
2025-06-25 19:15:54,1750878900,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181315,nimbusguard
2025-06-25 19:16:54,1750878900,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181315,nimbusguard
2025-06-25 19:16:54,1750878960,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181316,nimbusguard
2025-06-25 19:17:54,1750878960,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181316,nimbusguard
2025-06-25 19:17:54,1750879020,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181317,nimbusguard
2025-06-25 19:18:54,1750879020,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181317,nimbusguard
2025-06-25 19:18:54,1750879080,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181318,nimbusguard
2025-06-25 19:19:54,1750879080,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181318,nimbusguard
2025-06-25 19:19:54,1750879140,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181319,nimbusguard
2025-06-25 19:20:54,1750879140,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181319,nimbusguard
2025-06-25 19:20:54,1750879200,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181320,nimbusguard
2025-06-25 19:21:54,1750879200,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181320,nimbusguard
2025-06-25 19:21:54,1750879260,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181321,nimbusguard
2025-06-25 19:22:54,1750879260,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181321,nimbusguard
2025-06-25 19:22:54,1750879320,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181322,nimbusguard
2025-06-25 19:23:54,1750879320,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181322,nimbusguard
2025-06-25 19:23:54,1750879380,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181323,nimbusguard
2025-06-25 19:24:54,1750879380,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181323,nimbusguard
2025-06-25 19:24:54,1750879440,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181324,nimbusguard
2025-06-25 19:25:54,1750879440,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181324,nimbusguard
2025-06-25 19:25:54,1750879500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181325,nimbusguard
2025-06-25 19:26:54,1750879500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181325,nimbusguard
2025-06-25 19:26:54,1750879560,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181326,nimbusguard
2025-06-25 19:27:54,1750879560,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181326,nimbusguard
2025-06-25 19:27:54,1750879620,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181327,nimbusguard
2025-06-25 19:28:54,1750879620,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181327,nimbusguard
2025-06-25 19:28:54,1750879680,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181328,nimbusguard
2025-06-25 19:29:54,1750879680,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181328,nimbusguard
2025-06-25 19:29:54,1750879740,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181329,nimbusguard
2025-06-25 19:30:54,1750879740,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181329,nimbusguard
2025-06-25 19:30:54,1750879800,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181330,nimbusguard
2025-06-25 19:31:54,1750879800,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181330,nimbusguard
2025-06-25 19:31:54,1750879860,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181331,nimbusguard
2025-06-25 19:32:54,1750879860,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181331,nimbusguard
2025-06-25 19:32:54,1750879920,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181332,nimbusguard
2025-06-25 19:33:54,1750879920,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181332,nimbusguard
2025-06-25 19:33:54,1750879980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181333,nimbusguard
2025-06-25 19:34:54,1750879980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181333,nimbusguard
2025-06-25 19:34:54,1750880040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181334,nimbusguard
2025-06-25 19:35:54,1750880040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181334,nimbusguard
2025-06-25 19:35:54,1750880100,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181335,nimbusguard
2025-06-25 19:36:54,1750880100,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181335,nimbusguard
2025-06-25 19:36:54,1750880160,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181336,nimbusguard
2025-06-25 19:37:54,1750880160,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181336,nimbusguard
2025-06-25 19:37:54,1750880220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181337,nimbusguard
2025-06-25 19:38:54,1750880220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181337,nimbusguard
2025-06-25 19:38:54,1750880280,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181338,nimbusguard
2025-06-25 19:39:54,1750880280,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181338,nimbusguard
2025-06-25 19:39:54,1750880340,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181339,nimbusguard
2025-06-25 19:40:54,1750880340,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181339,nimbusguard
2025-06-25 19:40:54,1750880400,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181340,nimbusguard
2025-06-25 19:41:54,1750880400,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181340,nimbusguard
2025-06-25 19:41:54,1750880460,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181341,nimbusguard
2025-06-25 19:42:54,1750880460,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181341,nimbusguard
2025-06-25 19:42:54,1750880520,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181342,nimbusguard
2025-06-25 19:43:54,1750880520,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181342,nimbusguard
2025-06-25 19:43:54,1750880580,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181343,nimbusguard
2025-06-25 19:44:54,1750880580,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181343,nimbusguard
2025-06-25 19:44:54,1750880640,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181344,nimbusguard
2025-06-25 19:45:54,1750880640,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181344,nimbusguard
2025-06-25 19:45:54,1750880700,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181345,nimbusguard
2025-06-25 19:46:54,1750880700,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181345,nimbusguard
2025-06-25 19:46:54,1750880760,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181346,nimbusguard
2025-06-25 19:47:54,1750880760,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181346,nimbusguard
2025-06-25 19:47:54,1750880820,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181347,nimbusguard
2025-06-25 19:48:54,1750880820,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181347,nimbusguard
2025-06-25 19:48:54,1750880880,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181348,nimbusguard
2025-06-25 19:49:54,1750880880,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181348,nimbusguard
2025-06-25 19:49:54,1750880940,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181349,nimbusguard
2025-06-25 19:50:54,1750880940,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181349,nimbusguard
2025-06-25 19:50:54,1750881000,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181350,nimbusguard
2025-06-25 19:51:54,1750881000,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181350,nimbusguard
2025-06-25 19:51:54,1750881060,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181351,nimbusguard
2025-06-25 19:52:54,1750881060,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181351,nimbusguard
2025-06-25 19:52:54,1750881120,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181352,nimbusguard
2025-06-25 19:53:54,1750881120,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181352,nimbusguard
2025-06-25 19:53:54,1750881180,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181353,nimbusguard
2025-06-25 19:54:54,1750881180,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181353,nimbusguard
2025-06-25 19:54:54,1750881240,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181354,nimbusguard
2025-06-25 19:55:54,1750881240,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181354,nimbusguard
2025-06-25 19:55:54,1750881300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181355,nimbusguard
2025-06-25 19:56:54,1750881300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181355,nimbusguard
2025-06-25 19:56:54,1750881360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181356,nimbusguard
2025-06-25 19:57:54,1750881360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181356,nimbusguard
2025-06-25 19:57:54,1750881420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181357,nimbusguard
2025-06-25 19:58:54,1750881420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181357,nimbusguard
2025-06-25 19:59:54,1750881420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181357,nimbusguard
2025-06-25 20:00:54,1750881420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181357,nimbusguard
2025-06-25 20:01:54,1750881420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181357,nimbusguard
2025-06-25 20:02:54,1750881420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181357,nimbusguard
2025-06-25 20:16:54,1750881420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181357,nimbusguard
2025-06-25 20:17:54,1750881420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181357,nimbusguard
