timestamp,value,metric_name,component_id,component_path,instance,job,scrape_job
2025-06-25 20:19:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:20:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:28:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:29:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:30:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:31:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:32:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:44:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:45:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:46:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:47:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 20:48:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:00:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:01:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:02:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:03:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:04:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:15:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:16:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:17:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:18:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:19:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:20:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:31:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:32:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:33:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:34:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:35:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:36:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:47:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:48:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:49:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:50:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:51:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 21:52:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:03:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:04:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:05:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:06:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:07:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:18:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:19:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:20:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:21:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:22:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:23:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:29:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:30:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:31:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:32:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:33:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:34:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:45:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:46:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:47:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:48:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:49:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 22:50:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:01:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:02:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:03:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:04:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:05:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:06:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:30:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:31:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:32:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:33:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:34:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:35:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:46:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:47:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:48:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:49:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-25 23:50:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:02:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:03:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:04:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:05:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:06:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:17:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:18:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:19:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:20:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:21:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:31:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:32:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:33:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:34:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:35:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:36:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:48:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:49:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:50:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:51:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 00:52:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:03:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:04:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:05:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:06:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:07:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:08:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:21:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:22:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:23:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:24:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:25:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
2025-06-26 01:32:54,1,prometheus_target_sync_length_seconds_count,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics,prometheus.scrape.kube_state_metrics
