timestamp,value,metric_name,cpu,instance,job
2025-06-26 01:37:54,5676468,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:05:54,5679701,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:06:54,5679701,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:07:54,5679701,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:08:54,5679701,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:09:54,5679701,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:20:54,5682992,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:21:54,5686179,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:22:54,5686179,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:23:54,5686179,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:24:54,5686179,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:25:54,5686179,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:34:54,5689833,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:35:54,5689833,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:36:54,5689833,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:37:54,5693348,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:38:54,5693348,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:39:54,5693348,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:40:54,5693348,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:41:54,5693348,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:53:54,5700516,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:54:54,5700516,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:55:54,5700516,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:56:54,5700516,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 02:57:54,5700516,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:09:54,5704149,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:10:54,5704149,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:11:54,5704149,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:12:54,5704149,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:13:54,5704149,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:24:54,5706688,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:25:54,5710013,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:26:54,5710013,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:27:54,5710013,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:28:54,5710013,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:29:54,5710013,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:40:54,5712862,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:41:54,5712862,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:42:54,5712862,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:43:54,5712862,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:44:54,5712862,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:56:54,5719635,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:57:54,5719635,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:58:54,5719635,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 03:59:54,5719635,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:00:54,5719635,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:01:54,5725332,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:02:54,5725332,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:03:54,5725332,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:04:54,5725332,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:05:54,5725332,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:14:54,5729376,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:15:54,5736284,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:16:54,5743692,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:17:54,5752401,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:18:54,5768450,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:19:54,5779603,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:20:54,5789267,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:21:54,5798225,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:22:54,5808050,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:23:54,5816924,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:24:54,5826864,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:25:54,5835401,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:26:54,5844417,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:27:54,5875078,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:28:54,5888379,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:29:54,5901154,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:30:54,5913428,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:31:54,5926269,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:32:54,5937852,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:33:54,5950870,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:34:54,5964765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:35:54,5964765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:36:54,5964765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:37:54,5964765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:38:54,5964765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:51:54,5972351,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:52:54,5972351,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:53:54,5972351,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:54:54,5972351,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 04:55:54,5972351,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 05:24:54,5985100,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 05:25:54,5985100,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 05:26:54,5985100,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 05:27:54,5985100,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 05:28:54,5985100,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 05:56:54,6024765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 05:57:54,6024765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 05:58:54,6024765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 05:59:54,6024765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:00:54,6024765,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:06:54,6029626,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:07:54,6029626,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:08:54,6029626,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:09:54,6029626,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:10:54,6029626,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:23:54,6035084,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:24:54,6035084,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:25:54,6035084,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:26:54,6035084,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:27:54,6035084,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:36:54,6042323,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:37:54,6042323,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:38:54,6042323,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:39:54,6042323,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 06:40:54,6042323,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:09:54,6047219,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:10:54,6047219,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:11:54,6047219,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:12:54,6047219,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:13:54,6047219,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:25:54,6052041,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:26:54,6056457,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:27:54,6056457,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:28:54,6056457,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:29:54,6056457,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:30:54,6056457,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:34:54,6060612,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:35:54,6067920,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:36:54,6075390,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:37:54,6082262,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:38:54,6089167,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:39:54,6095254,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:40:54,6102370,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:41:54,6115501,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:42:54,6125269,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:43:54,6134617,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:44:54,6142251,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:45:54,6151949,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:46:54,6164020,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:47:54,6172064,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:48:54,6184489,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:49:54,6193568,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:50:54,6202660,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:51:54,6220213,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:52:54,6231620,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:53:54,6244824,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:54:54,6255132,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:55:54,6265049,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:56:54,6277780,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:57:54,6288152,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:58:54,6296769,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 07:59:54,6308205,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:00:54,6317500,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:01:54,6325800,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:02:54,6334302,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:03:54,6342564,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:04:54,6351399,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:05:54,6351399,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:06:54,6354503,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:07:54,6359865,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:08:54,6359865,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:09:54,6359865,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:10:54,6359865,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:11:54,6359865,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:20:54,6367283,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:21:54,6376327,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:22:54,6382809,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:23:54,6393539,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:24:54,6419160,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:25:54,6431027,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:26:54,6440700,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:27:54,6454161,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:28:54,6468731,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:29:54,6490396,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:30:54,6501248,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:31:54,6512178,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:32:54,6523249,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:33:54,6532764,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:34:54,6541525,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:35:54,6552034,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:36:54,6561004,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:37:54,6570468,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:38:54,6579272,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:39:54,6611217,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:40:54,6611217,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:41:54,6617056,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:42:54,6633213,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:43:54,6646510,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:44:54,6661638,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:45:54,6674256,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:46:54,6695842,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:47:54,6707496,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:48:54,6718601,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:49:54,6732443,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:50:54,6745569,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:51:54,6758037,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:52:54,6772141,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:53:54,6781939,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:54:54,6787061,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:55:54,6787061,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:56:54,6787061,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:57:54,6787061,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 08:58:54,6787061,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 09:00:54,6792063,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 09:01:54,6803786,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 09:02:54,6813518,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 09:03:54,6828120,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 09:04:54,6837092,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 09:05:54,6845211,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 09:06:54,6854315,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 09:07:54,6883661,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-26 09:08:54,6902052,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 06:55:54,324612,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 06:56:54,333399,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 06:57:54,338617,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 06:58:54,343696,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 06:59:54,348816,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:00:54,354117,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:01:54,360655,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:02:54,368601,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:03:54,375527,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:04:54,381554,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:05:54,387961,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:06:54,394806,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:07:54,402151,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:08:54,409414,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:09:54,420874,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:10:54,427874,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:11:54,435596,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:12:54,442684,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:13:54,449287,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:14:54,455902,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:15:54,463266,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:16:54,470091,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:17:54,476633,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:18:54,482744,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:19:54,490416,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:20:54,497581,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:21:54,505213,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:22:54,511975,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:23:54,518705,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:24:54,524807,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:25:54,530750,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:26:54,538454,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:27:54,545184,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:28:54,551190,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:29:54,556875,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:30:54,563463,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:31:54,570455,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:32:54,578248,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:33:54,586079,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:34:54,597728,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:35:54,611862,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:36:54,623993,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-06-25 07:37:54,635747,node_softnet_processed_total,7,172.18.0.4:9100,prometheus.scrape.annotated_pods
