timestamp,value,metric_name,device,fstype,instance,job,mountpoint
2025-07-05 07:25:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:26:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:27:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:28:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:29:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:30:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:31:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:32:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:33:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:34:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:35:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:36:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:37:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:38:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:39:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:40:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:41:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:42:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:43:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e23f6d571bd4a6802843f65a527d393ad55ee57e4a58fa8806446e54c215be87/shm
2025-07-05 07:32:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:33:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:34:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:35:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:36:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:37:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:38:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:39:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:40:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:41:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:42:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:43:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e45643bdd83da05080594491bc053b7694f33b74d8ec33c2825aa2ae6b08675e/shm
2025-07-05 07:18:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:19:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:20:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:21:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:22:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:23:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:24:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:25:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:26:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:27:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:28:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:29:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:30:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:31:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:32:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:33:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:34:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:35:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:36:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:37:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:38:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:39:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:40:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:41:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:42:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:43:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/fc7ce7e67a9330aa1d93dddb7b65627a9c16610e9beea4692695d2e41f9d782b/shm
2025-07-05 07:18:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:19:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:20:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:21:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:22:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:23:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:24:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:25:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:26:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:27:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:28:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:29:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:30:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:31:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:32:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:33:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:34:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:35:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:36:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:37:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:38:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:39:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:40:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:41:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:42:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:43:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/03a73f4fca7d40e13141f57eda2e2e0a2b855fd75bb1c45c00d613d9859f790f/shm
2025-07-05 07:43:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/042d099c3d3312be38f3768aa60e9c75ff9c3b68caff078d04fcce20547c2e9d/shm
2025-07-05 07:30:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/06dc9d01863c2d43e3346ebdf998856b344dc3367194414a5f3ac47714023e3d/shm
2025-07-05 07:31:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/06dc9d01863c2d43e3346ebdf998856b344dc3367194414a5f3ac47714023e3d/shm
2025-07-05 07:32:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/06dc9d01863c2d43e3346ebdf998856b344dc3367194414a5f3ac47714023e3d/shm
2025-07-05 07:33:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/06dc9d01863c2d43e3346ebdf998856b344dc3367194414a5f3ac47714023e3d/shm
2025-07-05 07:34:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/06dc9d01863c2d43e3346ebdf998856b344dc3367194414a5f3ac47714023e3d/shm
2025-07-05 07:35:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/06dc9d01863c2d43e3346ebdf998856b344dc3367194414a5f3ac47714023e3d/shm
2025-07-05 07:36:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/06dc9d01863c2d43e3346ebdf998856b344dc3367194414a5f3ac47714023e3d/shm
2025-07-05 07:37:06,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/06dc9d01863c2d43e3346ebdf998856b344dc3367194414a5f3ac47714023e3d/shm
