timestamp,value,metric_name,generation,instance,job
2025-07-05 08:40:44,424,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,424,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,965,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,389,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:44:44,389,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,389,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,726,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,726,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,726,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,1070,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,396,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,396,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,396,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,396,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,733,python_gc_objects_collected_total,0,10.244.1.135:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,410,python_gc_objects_collected_total,0,10.244.1.136:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,531,python_gc_objects_collected_total,0,10.244.1.136:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,531,python_gc_objects_collected_total,0,10.244.1.136:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,374,python_gc_objects_collected_total,0,10.244.1.137:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,389,python_gc_objects_collected_total,0,10.244.1.137:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,389,python_gc_objects_collected_total,0,10.244.1.137:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,389,python_gc_objects_collected_total,0,10.244.1.137:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,389,python_gc_objects_collected_total,0,10.244.1.137:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,396,python_gc_objects_collected_total,0,10.244.1.138:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,396,python_gc_objects_collected_total,0,10.244.1.138:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,417,python_gc_objects_collected_total,0,10.244.1.139:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,417,python_gc_objects_collected_total,0,10.244.1.139:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,417,python_gc_objects_collected_total,0,10.244.1.139:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,761,python_gc_objects_collected_total,0,10.244.1.139:8000,prometheus.scrape.annotated_pods
2025-07-05 12:06:44,424,python_gc_objects_collected_total,0,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-05 12:07:44,424,python_gc_objects_collected_total,0,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,403,python_gc_objects_collected_total,0,10.244.1.140:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,389,python_gc_objects_collected_total,0,10.244.1.140:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,389,python_gc_objects_collected_total,0,10.244.1.140:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,453,python_gc_objects_collected_total,0,10.244.1.140:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,403,python_gc_objects_collected_total,0,10.244.1.140:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,389,python_gc_objects_collected_total,0,10.244.1.141:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,389,python_gc_objects_collected_total,0,10.244.1.141:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,403,python_gc_objects_collected_total,0,10.244.1.141:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,403,python_gc_objects_collected_total,0,10.244.1.141:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,403,python_gc_objects_collected_total,0,10.244.1.141:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,740,python_gc_objects_collected_total,0,10.244.1.141:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,403,python_gc_objects_collected_total,0,10.244.1.142:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,396,python_gc_objects_collected_total,0,10.244.1.143:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,396,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,396,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,396,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,733,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,733,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,1084,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,1084,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:01:44,1084,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,1435,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,1435,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,1786,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,1786,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,1786,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,2137,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,2137,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,2481,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,2481,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,2481,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:12:44,2832,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:13:44,2832,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:14:44,2832,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:15:44,3190,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:16:44,3190,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:17:44,3190,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:18:44,3190,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:19:44,3190,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:20:44,3534,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:21:44,3534,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:22:44,3534,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:23:44,3979,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:24:44,374,python_gc_objects_collected_total,0,10.244.1.144:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,396,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,396,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,705,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,374,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,439,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,381,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,381,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,381,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,704,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,704,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,1041,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,1041,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,1041,python_gc_objects_collected_total,0,10.244.1.145:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,403,python_gc_objects_collected_total,0,10.244.1.146:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,403,python_gc_objects_collected_total,0,10.244.1.146:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,403,python_gc_objects_collected_total,0,10.244.1.146:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,818,python_gc_objects_collected_total,0,10.244.1.146:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,818,python_gc_objects_collected_total,0,10.244.1.146:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,403,python_gc_objects_collected_total,0,10.244.1.146:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,403,python_gc_objects_collected_total,0,10.244.1.146:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,403,python_gc_objects_collected_total,0,10.244.1.146:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,381,python_gc_objects_collected_total,0,10.244.1.147:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,381,python_gc_objects_collected_total,0,10.244.1.147:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,565,python_gc_objects_collected_total,0,10.244.1.147:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,374,python_gc_objects_collected_total,0,10.244.1.147:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,403,python_gc_objects_collected_total,0,10.244.1.147:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,381,python_gc_objects_collected_total,0,10.244.1.147:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,433,python_gc_objects_collected_total,0,10.244.1.147:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,389,python_gc_objects_collected_total,0,10.244.1.147:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,396,python_gc_objects_collected_total,0,10.244.1.148:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,396,python_gc_objects_collected_total,0,10.244.1.148:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,396,python_gc_objects_collected_total,0,10.244.1.148:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,396,python_gc_objects_collected_total,0,10.244.1.149:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,396,python_gc_objects_collected_total,0,10.244.1.149:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,396,python_gc_objects_collected_total,0,10.244.1.149:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,740,python_gc_objects_collected_total,0,10.244.1.149:8000,prometheus.scrape.annotated_pods
2025-07-05 07:30:44,424,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:44,403,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:44,489,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:44,396,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:44,396,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:44,396,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:44,740,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:44,740,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:44,1091,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:44,1091,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:44,1371,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:37:44,389,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 11:49:44,382,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 11:50:44,382,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 11:51:44,382,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 11:52:44,382,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 11:53:44,382,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:06:44,382,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:07:44,382,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:08:44,712,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:09:44,712,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:10:44,712,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:11:44,1077,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:12:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:13:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:14:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:15:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:16:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:17:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:18:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:19:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:20:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:21:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:22:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:23:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:24:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:25:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 12:26:44,1268,python_gc_objects_collected_total,0,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,417,python_gc_objects_collected_total,0,10.244.1.152:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,417,python_gc_objects_collected_total,0,10.244.1.152:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,389,python_gc_objects_collected_total,0,10.244.1.152:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,396,python_gc_objects_collected_total,0,10.244.1.153:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,440,python_gc_objects_collected_total,0,10.244.1.154:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,389,python_gc_objects_collected_total,0,10.244.1.155:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,374,python_gc_objects_collected_total,0,10.244.1.156:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,403,python_gc_objects_collected_total,0,10.244.1.156:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,396,python_gc_objects_collected_total,0,10.244.1.156:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,381,python_gc_objects_collected_total,0,10.244.1.157:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,403,python_gc_objects_collected_total,0,10.244.1.157:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,410,python_gc_objects_collected_total,0,10.244.1.157:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,410,python_gc_objects_collected_total,0,10.244.1.157:8000,prometheus.scrape.annotated_pods
