timestamp,value,metric_name,device,fstype,instance,job,mountpoint
2025-07-05 07:32:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:33:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:34:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:35:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:36:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:37:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:38:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:39:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:40:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:41:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:42:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:43:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e8268f331bf0b67ce33c621171376cfceb67ad9d191a65a61c008c34143e1898/shm
2025-07-05 07:18:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:19:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:20:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:21:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:22:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:23:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:24:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:25:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:26:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:27:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:28:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:29:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:30:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:31:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:32:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:33:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:34:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:35:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:36:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:37:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:38:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:39:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:40:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:41:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:42:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:43:06,67108864,node_filesystem_free_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/ff441f7d3fe769f9653a37934427e5519030f0286ea17b08d8e9189df1a270b8/shm
2025-07-05 07:18:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:19:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:20:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:21:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:22:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:23:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:24:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:25:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:26:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:27:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:28:06,8364281856,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:29:06,8364302336,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:30:06,8363950080,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:31:06,8364126208,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:32:06,8363950080,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:33:06,8363950080,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:34:06,8363671552,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:35:06,8363597824,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:36:06,8363597824,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:37:06,8363597824,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:38:06,8363597824,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:39:06,8363597824,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:40:06,8363597824,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:41:06,8363597824,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:42:06,8363597824,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:43:06,8362717184,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:18:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:19:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:20:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:21:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:22:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:23:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:24:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:25:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:26:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:27:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:28:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:29:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:30:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:31:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:32:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:33:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:34:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:35:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:36:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:37:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:38:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:39:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:40:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:41:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:42:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:43:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:18:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:19:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:20:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:21:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:22:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:23:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:24:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:25:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:26:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:27:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:28:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:29:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:30:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:31:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:32:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:33:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:34:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:35:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:36:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:37:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:38:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:39:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:40:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:41:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:42:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:43:06,8374640640,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-05 07:18:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:19:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:20:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:21:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:22:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:23:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:24:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:25:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:26:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:27:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:28:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:29:06,8364097536,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:30:06,8363921408,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:31:06,8363921408,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:32:06,8363745280,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:33:06,8363745280,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:34:06,8363569152,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:35:06,8363569152,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:36:06,8363569152,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:37:06,8363569152,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:38:06,8363642880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:39:06,8363642880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:40:06,8363569152,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:41:06,8363716608,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:42:06,8363716608,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:43:06,8362938368,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-05 07:18:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:19:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:20:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:21:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:22:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:23:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:24:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:25:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-05 07:26:06,5242880,node_filesystem_free_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
