timestamp,value,metric_name,instance,job,job_name,namespace
2025-07-05 11:44:44,1751715743,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195262,nimbusguard
2025-07-05 11:45:44,1751715743,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195262,nimbusguard
2025-07-05 11:46:44,1751715743,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195262,nimbusguard
2025-07-05 11:47:44,1751715743,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195262,nimbusguard
2025-07-05 11:49:44,1751716150,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195268,nimbusguard
2025-07-05 11:50:44,1751716150,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195268,nimbusguard
2025-07-05 11:51:44,1751716150,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195268,nimbusguard
2025-07-05 11:52:44,1751716150,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195268,nimbusguard
2025-07-05 11:53:44,1751716150,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195268,nimbusguard
2025-07-05 11:49:44,1751716163,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195269,nimbusguard
2025-07-05 11:50:44,1751716163,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195269,nimbusguard
2025-07-05 11:51:44,1751716163,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195269,nimbusguard
2025-07-05 11:52:44,1751716163,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195269,nimbusguard
2025-07-05 11:53:44,1751716163,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195269,nimbusguard
2025-07-05 12:06:44,1751717173,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195285,nimbusguard
2025-07-05 12:06:44,1751717185,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195286,nimbusguard
2025-07-05 12:07:44,1751717185,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195286,nimbusguard
2025-07-05 12:07:44,1751717232,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195287,nimbusguard
2025-07-05 12:08:44,1751717232,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195287,nimbusguard
2025-07-05 12:09:44,1751717232,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195287,nimbusguard
2025-07-05 12:08:44,1751717295,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195288,nimbusguard
2025-07-05 12:09:44,1751717295,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195288,nimbusguard
2025-07-05 12:10:44,1751717295,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195288,nimbusguard
2025-07-05 12:10:44,1751717354,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195289,nimbusguard
2025-07-05 12:11:44,1751717444,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195290,nimbusguard
2025-07-05 12:11:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:12:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:13:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:14:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:15:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:16:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:17:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:18:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:19:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:20:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:21:44,1751717482,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195291,nimbusguard
2025-07-05 12:12:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:13:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:14:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:15:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:16:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:17:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:18:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:19:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:20:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:21:44,1751717538,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195292,nimbusguard
2025-07-05 12:22:44,1751718127,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195301,nimbusguard
2025-07-05 12:23:44,1751718127,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195301,nimbusguard
2025-07-05 12:24:44,1751718127,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195301,nimbusguard
2025-07-05 12:25:44,1751718127,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195301,nimbusguard
2025-07-05 12:26:44,1751718127,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195301,nimbusguard
2025-07-05 12:27:44,1751718127,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195301,nimbusguard
2025-07-05 12:28:44,1751718127,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195301,nimbusguard
2025-07-05 12:22:44,1751718139,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195302,nimbusguard
2025-07-05 12:23:44,1751718139,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195302,nimbusguard
2025-07-05 12:24:44,1751718139,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195302,nimbusguard
2025-07-05 12:25:44,1751718139,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195302,nimbusguard
2025-07-05 12:26:44,1751718139,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195302,nimbusguard
2025-07-05 12:27:44,1751718139,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195302,nimbusguard
2025-07-05 12:28:44,1751718139,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195302,nimbusguard
2025-07-05 12:29:44,1751718139,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195302,nimbusguard
2025-07-05 12:29:44,1751718437,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195307,nimbusguard
2025-07-05 12:30:44,1751718614,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195309,nimbusguard
2025-07-05 12:30:44,1751718627,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195310,nimbusguard
2025-07-05 12:31:44,1751718627,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195310,nimbusguard
2025-07-05 12:31:44,1751718670,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195311,nimbusguard
2025-07-05 12:32:44,1751718670,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195311,nimbusguard
2025-07-05 12:33:44,1751718670,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195311,nimbusguard
2025-07-05 12:34:44,1751718670,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195311,nimbusguard
2025-07-05 12:35:44,1751718670,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195311,nimbusguard
2025-07-05 12:32:44,1751718742,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195312,nimbusguard
2025-07-05 12:33:44,1751718742,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195312,nimbusguard
2025-07-05 12:34:44,1751718742,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195312,nimbusguard
2025-07-05 12:35:44,1751718742,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195312,nimbusguard
2025-07-05 12:36:44,1751718742,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195312,nimbusguard
2025-07-05 12:37:44,1751718742,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195312,nimbusguard
2025-07-05 12:38:44,1751718742,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195312,nimbusguard
2025-07-05 12:39:44,1751718742,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195312,nimbusguard
2025-07-05 12:40:44,1751718742,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195312,nimbusguard
2025-07-05 12:36:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:37:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:38:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:39:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:40:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:41:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:42:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:43:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:44:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:45:44,1751718998,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195316,nimbusguard
2025-07-05 12:41:44,1751719033,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195317,nimbusguard
2025-07-05 12:42:44,1751719033,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195317,nimbusguard
2025-07-05 12:43:44,1751719033,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195317,nimbusguard
