timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-07-12 06:01:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-mbqtq,memory,bc096d17-b095-4b72-808f-0e354a6bd047,byte
2025-07-12 06:02:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-mbqtq,memory,bc096d17-b095-4b72-808f-0e354a6bd047,byte
2025-07-12 06:03:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-mbqtq,memory,bc096d17-b095-4b72-808f-0e354a6bd047,byte
2025-07-12 05:50:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:51:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:52:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:53:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:54:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:55:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:56:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:57:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:58:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:59:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 06:00:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 06:01:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,cpu,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,core
2025-07-12 05:50:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:51:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:52:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:53:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:54:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:55:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:56:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:57:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:58:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:59:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 06:00:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 06:01:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-q4xhq,memory,6903dfe4-81c6-46d8-9397-c3d5e78edaf4,byte
2025-07-12 05:46:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:47:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:48:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:49:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:50:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:51:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:52:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:53:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:54:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:55:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:56:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:57:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:58:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:59:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 06:00:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 06:01:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 06:02:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 06:03:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 06:04:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 06:05:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 06:06:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,cpu,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,core
2025-07-12 05:46:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:47:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:48:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:49:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:50:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:51:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:52:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:53:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:54:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:55:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:56:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:57:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:58:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:59:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 06:00:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 06:01:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 06:02:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 06:03:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 06:04:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 06:05:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 06:06:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rnmgg,memory,d66a7bf4-608e-4c07-bf0c-2ef6ccf275ea,byte
2025-07-12 05:58:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rr72g,cpu,b93daced-ab0e-4cea-9e99-f352a8e14792,core
2025-07-12 05:59:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rr72g,cpu,b93daced-ab0e-4cea-9e99-f352a8e14792,core
2025-07-12 05:58:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rr72g,memory,b93daced-ab0e-4cea-9e99-f352a8e14792,byte
2025-07-12 05:59:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rr72g,memory,b93daced-ab0e-4cea-9e99-f352a8e14792,byte
2025-07-12 05:52:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rv469,cpu,dd1963dc-92d9-43c7-94d5-9af20e1b4034,core
2025-07-12 05:53:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rv469,cpu,dd1963dc-92d9-43c7-94d5-9af20e1b4034,core
2025-07-12 05:54:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rv469,cpu,dd1963dc-92d9-43c7-94d5-9af20e1b4034,core
2025-07-12 05:55:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rv469,cpu,dd1963dc-92d9-43c7-94d5-9af20e1b4034,core
2025-07-12 05:52:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rv469,memory,dd1963dc-92d9-43c7-94d5-9af20e1b4034,byte
2025-07-12 05:53:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rv469,memory,dd1963dc-92d9-43c7-94d5-9af20e1b4034,byte
2025-07-12 05:54:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rv469,memory,dd1963dc-92d9-43c7-94d5-9af20e1b4034,byte
2025-07-12 05:55:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-rv469,memory,dd1963dc-92d9-43c7-94d5-9af20e1b4034,byte
2025-07-12 05:35:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,cpu,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,core
2025-07-12 05:36:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,cpu,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,core
2025-07-12 05:37:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,cpu,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,core
2025-07-12 05:38:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,cpu,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,core
2025-07-12 05:39:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,cpu,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,core
2025-07-12 05:40:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,cpu,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,core
2025-07-12 05:41:28,0.5,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,cpu,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,core
2025-07-12 05:35:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,memory,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,byte
2025-07-12 05:36:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,memory,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,byte
2025-07-12 05:37:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,memory,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,byte
2025-07-12 05:38:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,memory,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,byte
2025-07-12 05:39:28,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.1.4:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,consumer-789d764dc7-sl5zm,memory,9b85000b-e989-4c50-b6c6-7c0e36e6aaef,byte
