timestamp,value,metric_name,handler,instance,job,method
2025-07-12 06:03:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:04:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:05:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:06:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:07:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:08:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:09:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:10:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:11:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:12:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 06:13:28,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.3:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-12 05:31:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 05:49:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 05:50:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 05:51:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 05:52:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 05:53:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 05:54:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 05:55:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 05:56:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 06:07:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 06:08:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 06:09:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 06:10:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 06:11:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 06:12:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 06:13:28,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-12 05:33:28,5,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,17,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,29,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,41,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,46,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,46,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,46,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,46,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,46,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,55,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,67,http_request_duration_seconds_count,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,11,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,23,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,35,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,40,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,40,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,40,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,40,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,40,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,49,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,73,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,4,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,16,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,28,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,40,http_request_duration_seconds_count,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,2,http_request_duration_seconds_count,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,14,http_request_duration_seconds_count,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,26,http_request_duration_seconds_count,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,31,http_request_duration_seconds_count,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,31,http_request_duration_seconds_count,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,31,http_request_duration_seconds_count,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,31,http_request_duration_seconds_count,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,31,http_request_duration_seconds_count,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,2,http_request_duration_seconds_count,/ready,10.244.1.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,1,http_request_duration_seconds_count,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,13,http_request_duration_seconds_count,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,7,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,19,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,11,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,23,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,35,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,47,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,59,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,71,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,83,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,95,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,107,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,119,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,131,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,143,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:02:28,155,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:03:28,167,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:04:28,179,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:05:28,191,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:06:28,203,http_request_duration_seconds_count,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,4,http_request_duration_seconds_count,/ready,10.244.1.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,16,http_request_duration_seconds_count,/ready,10.244.1.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,28,http_request_duration_seconds_count,/ready,10.244.1.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,40,http_request_duration_seconds_count,/ready,10.244.1.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,52,http_request_duration_seconds_count,/ready,10.244.1.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,64,http_request_duration_seconds_count,/ready,10.244.1.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,76,http_request_duration_seconds_count,/ready,10.244.1.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,1,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,13,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,25,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,37,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,49,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,61,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,73,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,85,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,97,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,109,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,121,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,133,http_request_duration_seconds_count,/ready,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,4,http_request_duration_seconds_count,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,16,http_request_duration_seconds_count,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,28,http_request_duration_seconds_count,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,10,http_request_duration_seconds_count,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,22,http_request_duration_seconds_count,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,34,http_request_duration_seconds_count,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,46,http_request_duration_seconds_count,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,4,http_request_duration_seconds_count,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,16,http_request_duration_seconds_count,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,28,http_request_duration_seconds_count,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,7,http_request_duration_seconds_count,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,19,http_request_duration_seconds_count,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:04:28,3,http_request_duration_seconds_count,/ready,10.244.1.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:05:28,6,http_request_duration_seconds_count,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:32:28,5,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,17,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,29,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,41,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,53,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,58,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,58,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,58,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,58,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,58,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,67,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,79,http_request_duration_seconds_count,/ready,10.244.1.8:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,11,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,23,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,35,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,47,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,52,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,52,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,52,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,52,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,52,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,61,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,2,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,14,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,26,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,38,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,50,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,10,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,22,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,34,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,46,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,58,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,70,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,82,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,94,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,106,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,118,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,130,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:02:28,142,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:03:28,154,http_request_duration_seconds_count,/ready,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,8,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,20,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,32,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,44,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,49,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,49,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,49,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,49,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,49,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,58,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,70,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,82,http_request_duration_seconds_count,/ready,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,2,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,14,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,26,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,38,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,43,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,43,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,43,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,43,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,43,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,8,http_request_duration_seconds_count,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,20,http_request_duration_seconds_count,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,32,http_request_duration_seconds_count,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,37,http_request_duration_seconds_count,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,37,http_request_duration_seconds_count,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,37,http_request_duration_seconds_count,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,37,http_request_duration_seconds_count,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,37,http_request_duration_seconds_count,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,11,http_request_duration_seconds_count,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,23,http_request_duration_seconds_count,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,28,http_request_duration_seconds_count,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,28,http_request_duration_seconds_count,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,28,http_request_duration_seconds_count,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,28,http_request_duration_seconds_count,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,28,http_request_duration_seconds_count,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,37,http_request_duration_seconds_count,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,7,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,19,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,31,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,43,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,55,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,67,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,79,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,91,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,103,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,115,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,127,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,139,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,151,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,163,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,175,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,187,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,199,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,211,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:02:28,223,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:03:28,235,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:04:28,247,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:05:28,259,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:06:28,271,http_request_duration_seconds_count,/ready,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,10,http_request_duration_seconds_count,/ready,10.244.2.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,1,http_request_duration_seconds_count,/ready,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,13,http_request_duration_seconds_count,/ready,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,25,http_request_duration_seconds_count,/ready,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,37,http_request_duration_seconds_count,/ready,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,49,http_request_duration_seconds_count,/ready,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,61,http_request_duration_seconds_count,/ready,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
