timestamp,value,metric_name,cpu,instance,job
2025-07-12 05:30:28,13729944,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13744953,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13757481,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13775981,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13791303,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13809931,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13827357,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13833137,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13833137,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13833137,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13833137,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13833137,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13847997,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13864979,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13885189,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13902224,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13917720,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,13933113,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,13947312,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13962326,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13979053,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13998673,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,14017525,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14036552,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14056660,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14076265,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14094295,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14114212,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14136469,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14156786,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14176434,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14195067,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14208030,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14224919,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14240436,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14256244,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14267845,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14280020,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14291762,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14305407,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14317626,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14329431,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14340561,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14351778,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13714668,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13729943,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13744946,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13757479,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13775967,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13791287,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13809900,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13827312,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13833076,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13833076,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13833076,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13833076,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13833076,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13847993,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13864967,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13885151,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13902201,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13917710,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,13933108,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,13947295,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13962239,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13979009,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13998652,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,14017501,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14036528,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14056651,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14076187,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14094285,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14114185,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14136406,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14156668,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14176401,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14195044,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14208008,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14224901,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14240308,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14256155,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14267841,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14279964,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14291762,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14305353,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14317614,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14329370,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14340556,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14351718,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13714672,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13729943,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13744951,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13757480,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13775975,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13791300,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13809918,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13827357,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13833114,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13833114,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13833114,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13833114,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13833114,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13847995,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13864979,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13885163,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13902201,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13917712,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,13933110,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,13947299,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13962242,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13979009,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13998652,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,14017517,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14036548,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14056656,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14076211,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14094285,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14114189,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14136444,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14156709,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14176410,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14195061,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14208008,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14224909,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14240319,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14256193,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14267841,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14280001,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14291762,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14305366,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14317614,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14329411,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14340557,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14351752,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13729340,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:31:28,13744784,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:32:28,13757282,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:33:28,13775069,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:34:28,13790622,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:35:28,13809397,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:36:28,13826210,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:37:28,13832033,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:38:28,13832033,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:39:28,13832033,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:40:28,13832033,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:41:28,13832033,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:42:28,13847961,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:43:28,13864960,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:44:28,13885114,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:45:28,13902192,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:46:28,13917669,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:47:28,13933108,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:48:28,13947275,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:49:28,13962213,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:50:28,13978991,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:51:28,13998641,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:52:28,14017478,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:53:28,14036518,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:54:28,14056642,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:55:28,14076184,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:56:28,14094280,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:57:28,14114139,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:58:28,14136370,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:59:28,14156635,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:00:28,14176389,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:01:28,14195029,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:02:28,14207974,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:03:28,14224869,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:04:28,14240158,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:05:28,14256063,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:06:28,14267820,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:07:28,14279932,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:08:28,14291749,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:09:28,14305311,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:10:28,14317598,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:11:28,14329349,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:12:28,14340537,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:13:28,14351693,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:30:28,13813868,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13827308,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13841837,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13854831,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13873131,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13892447,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13906898,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13911927,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13911927,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13911927,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13911927,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13911927,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13925434,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13942161,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13958800,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13973209,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13993053,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,14007051,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,14021382,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,14038258,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,14057646,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,14075569,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,14095244,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14113194,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14133556,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14150954,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14166898,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14185200,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14205931,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14229978,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14247090,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14263216,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14280091,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14295609,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14310145,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14325134,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14341547,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14353683,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14365903,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14380200,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14391727,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14406154,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14416649,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14431632,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13791740,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13813831,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13827306,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13841830,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13854819,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13873127,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13892411,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13906892,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13911844,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13911844,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13911844,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13911844,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13911844,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13925419,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13942139,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13958793,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13973191,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
