timestamp,value,metric_name,collector,instance,job
2025-07-07 10:27:11,0.000208166,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:28:11,0.000433333,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:29:11,0.0006035,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:30:11,0.000183708,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:31:11,0.000468958,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:32:11,0.000432917,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:33:11,0.000333125,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:34:11,0.000575917,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:35:11,0.000199875,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:36:11,0.000208416,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:37:11,0.000212625,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:38:11,0.000265875,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:39:11,0.000752958,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:40:11,0.003907417,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:41:11,0.000120417,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:42:11,0.000163917,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:43:11,0.000169917,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:44:11,0.000285125,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:45:11,0.000169834,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:46:11,0.00023825,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:47:11,0.000171833,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:48:11,0.000171833,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:49:11,0.000171833,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:50:11,0.000171833,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:51:11,0.000171833,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:52:11,0.000109583,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:53:11,0.000924791,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:54:11,0.002143958,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:55:11,0.000134333,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:56:11,0.00112925,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:57:11,0.000773625,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:58:11,0.000369042,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:59:11,0.000736542,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:00:11,0.000817125,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:01:11,0.007222375,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:02:11,0.000506458,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:03:11,0.000133875,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:04:11,0.00037375,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:05:11,0.000182458,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:06:11,0.000117417,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:07:11,0.0001395,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:08:11,0.000193,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:09:11,0.00105175,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:10:11,0.000171,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:11:11,0.000643584,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:12:11,0.002012208,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:13:11,0.000194916,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:14:11,0.001636083,node_scrape_collector_duration_seconds,arp,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:10:11,8.7458e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,1.9167e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,6.917e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,1.6792e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,1.6667e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,1.8125e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,1.4875e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,1.0958e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,2.3875e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,1.3541e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,7.834e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,2.3875e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,6e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,3.958e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,3.25e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,6.125e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,2.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,6.125e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,1.0542e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,1.2791e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,2.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,3.9042e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,2.2292e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,2.2292e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,3.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,3.458e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,3.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,1.1959e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,4.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,4.167e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,3.834e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,5.5e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,4.542e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,4.583e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,4.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,3.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,3.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,3.458e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,3.458e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,3.458e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,3.458e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,3.458e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,3.708e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,1.2875e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,6.875e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,4.083e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,7.208e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,5.083e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,3.8e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,1.4625e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,4.583e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,1.5584e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,1.5583e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,1.5083e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,1.5667e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,6.625e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,7.292e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,9.5e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,1.825e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,9.416e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,2.959e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1.5458e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,7.084e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,8.917e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,1.1292e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,4.25e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,5.175e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,1.0834e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,1.775e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,1.0583e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,6.583e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,3.1583e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,4.458e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,6.459e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,1.0375e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,7.167e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,9.167e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,1.0916e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,2.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,4.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,2.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,2.916e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,3.292e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,4.791e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,5.167e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,2.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,1.9292e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,1.5333e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,1.5458e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,3.167e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,2.958e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,3.208e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,3.084e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,5.208e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
