timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-07-05 18:31:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195670-qjnsx,memory,900cef51-eac5-4377-b8ce-3841633dab1b,byte
2025-07-05 18:32:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195670-qjnsx,memory,900cef51-eac5-4377-b8ce-3841633dab1b,byte
2025-07-05 18:32:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195671-79khn,cpu,c55a8309-1d5a-41a6-9a13-61ac63f35ac9,core
2025-07-05 18:33:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195671-79khn,cpu,c55a8309-1d5a-41a6-9a13-61ac63f35ac9,core
2025-07-05 18:32:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195671-79khn,memory,c55a8309-1d5a-41a6-9a13-61ac63f35ac9,byte
2025-07-05 18:33:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195671-79khn,memory,c55a8309-1d5a-41a6-9a13-61ac63f35ac9,byte
2025-07-05 18:33:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,cpu,2d06bb49-a925-4f99-b99b-8a67f38a11e2,core
2025-07-05 18:34:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,cpu,2d06bb49-a925-4f99-b99b-8a67f38a11e2,core
2025-07-05 18:35:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,cpu,2d06bb49-a925-4f99-b99b-8a67f38a11e2,core
2025-07-05 18:36:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,cpu,2d06bb49-a925-4f99-b99b-8a67f38a11e2,core
2025-07-05 18:37:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,cpu,2d06bb49-a925-4f99-b99b-8a67f38a11e2,core
2025-07-05 18:38:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,cpu,2d06bb49-a925-4f99-b99b-8a67f38a11e2,core
2025-07-05 18:39:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,cpu,2d06bb49-a925-4f99-b99b-8a67f38a11e2,core
2025-07-05 18:33:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,memory,2d06bb49-a925-4f99-b99b-8a67f38a11e2,byte
2025-07-05 18:34:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,memory,2d06bb49-a925-4f99-b99b-8a67f38a11e2,byte
2025-07-05 18:35:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,memory,2d06bb49-a925-4f99-b99b-8a67f38a11e2,byte
2025-07-05 18:36:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,memory,2d06bb49-a925-4f99-b99b-8a67f38a11e2,byte
2025-07-05 18:37:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,memory,2d06bb49-a925-4f99-b99b-8a67f38a11e2,byte
2025-07-05 18:38:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,memory,2d06bb49-a925-4f99-b99b-8a67f38a11e2,byte
2025-07-05 18:39:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195672-rjj7b,memory,2d06bb49-a925-4f99-b99b-8a67f38a11e2,byte
2025-07-05 18:34:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195673-7xz4v,cpu,62db7e8c-1119-46ba-aeb1-72b435dcd5d3,core
2025-07-05 18:35:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195673-7xz4v,cpu,62db7e8c-1119-46ba-aeb1-72b435dcd5d3,core
2025-07-05 18:34:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195673-7xz4v,memory,62db7e8c-1119-46ba-aeb1-72b435dcd5d3,byte
2025-07-05 18:35:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195673-7xz4v,memory,62db7e8c-1119-46ba-aeb1-72b435dcd5d3,byte
2025-07-05 18:35:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195674-79qf4,cpu,d9a69d5f-eca4-4730-947e-4387ff68a2d3,core
2025-07-05 18:36:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195674-79qf4,cpu,d9a69d5f-eca4-4730-947e-4387ff68a2d3,core
2025-07-05 18:35:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195674-79qf4,memory,d9a69d5f-eca4-4730-947e-4387ff68a2d3,byte
2025-07-05 18:36:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195674-79qf4,memory,d9a69d5f-eca4-4730-947e-4387ff68a2d3,byte
2025-07-05 18:36:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195675-vgc92,cpu,d1c8a4a1-3fd3-4037-bb58-556c5d725fe8,core
2025-07-05 18:37:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195675-vgc92,cpu,d1c8a4a1-3fd3-4037-bb58-556c5d725fe8,core
2025-07-05 18:36:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195675-vgc92,memory,d1c8a4a1-3fd3-4037-bb58-556c5d725fe8,byte
2025-07-05 18:37:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195675-vgc92,memory,d1c8a4a1-3fd3-4037-bb58-556c5d725fe8,byte
2025-07-05 18:37:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195676-vzk6w,cpu,f9811bcb-c92a-4df5-a34e-0a8eae334092,core
2025-07-05 18:38:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195676-vzk6w,cpu,f9811bcb-c92a-4df5-a34e-0a8eae334092,core
2025-07-05 18:37:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195676-vzk6w,memory,f9811bcb-c92a-4df5-a34e-0a8eae334092,byte
2025-07-05 18:38:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195676-vzk6w,memory,f9811bcb-c92a-4df5-a34e-0a8eae334092,byte
2025-07-05 18:38:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,cpu,f87e2e9c-772a-41c3-b13c-cb0dfec71657,core
2025-07-05 18:39:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,cpu,f87e2e9c-772a-41c3-b13c-cb0dfec71657,core
2025-07-05 18:40:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,cpu,f87e2e9c-772a-41c3-b13c-cb0dfec71657,core
2025-07-05 18:41:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,cpu,f87e2e9c-772a-41c3-b13c-cb0dfec71657,core
2025-07-05 18:42:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,cpu,f87e2e9c-772a-41c3-b13c-cb0dfec71657,core
2025-07-05 18:43:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,cpu,f87e2e9c-772a-41c3-b13c-cb0dfec71657,core
2025-07-05 18:44:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,cpu,f87e2e9c-772a-41c3-b13c-cb0dfec71657,core
2025-07-05 18:38:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,memory,f87e2e9c-772a-41c3-b13c-cb0dfec71657,byte
2025-07-05 18:39:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,memory,f87e2e9c-772a-41c3-b13c-cb0dfec71657,byte
2025-07-05 18:40:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,memory,f87e2e9c-772a-41c3-b13c-cb0dfec71657,byte
2025-07-05 18:41:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,memory,f87e2e9c-772a-41c3-b13c-cb0dfec71657,byte
2025-07-05 18:42:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,memory,f87e2e9c-772a-41c3-b13c-cb0dfec71657,byte
2025-07-05 18:43:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,memory,f87e2e9c-772a-41c3-b13c-cb0dfec71657,byte
2025-07-05 18:44:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195677-fxvnx,memory,f87e2e9c-772a-41c3-b13c-cb0dfec71657,byte
2025-07-05 18:39:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195678-j74tb,cpu,7654403e-2741-469a-89d7-3f2bea2b6311,core
2025-07-05 18:40:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195678-j74tb,cpu,7654403e-2741-469a-89d7-3f2bea2b6311,core
2025-07-05 18:39:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195678-j74tb,memory,7654403e-2741-469a-89d7-3f2bea2b6311,byte
2025-07-05 18:40:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195678-j74tb,memory,7654403e-2741-469a-89d7-3f2bea2b6311,byte
2025-07-05 18:40:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195679-c4rqf,cpu,1aa94962-e248-4a51-abd2-72768c1f9b16,core
2025-07-05 18:41:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195679-c4rqf,cpu,1aa94962-e248-4a51-abd2-72768c1f9b16,core
2025-07-05 18:40:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195679-c4rqf,memory,1aa94962-e248-4a51-abd2-72768c1f9b16,byte
2025-07-05 18:41:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195679-c4rqf,memory,1aa94962-e248-4a51-abd2-72768c1f9b16,byte
2025-07-05 18:42:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195681-q4hpg,cpu,97621785-3d23-418f-ab87-247a248b4976,core
2025-07-05 18:43:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195681-q4hpg,cpu,97621785-3d23-418f-ab87-247a248b4976,core
2025-07-05 18:42:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195681-q4hpg,memory,97621785-3d23-418f-ab87-247a248b4976,byte
2025-07-05 18:43:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195681-q4hpg,memory,97621785-3d23-418f-ab87-247a248b4976,byte
2025-07-05 18:47:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195686-t5fmd,cpu,3990c0a1-f26d-4437-9512-4124db483f74,core
2025-07-05 18:48:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195686-t5fmd,cpu,3990c0a1-f26d-4437-9512-4124db483f74,core
2025-07-05 18:49:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195686-t5fmd,cpu,3990c0a1-f26d-4437-9512-4124db483f74,core
2025-07-05 18:50:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195686-t5fmd,cpu,3990c0a1-f26d-4437-9512-4124db483f74,core
2025-07-05 18:47:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195686-t5fmd,memory,3990c0a1-f26d-4437-9512-4124db483f74,byte
2025-07-05 18:48:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195686-t5fmd,memory,3990c0a1-f26d-4437-9512-4124db483f74,byte
2025-07-05 18:49:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195686-t5fmd,memory,3990c0a1-f26d-4437-9512-4124db483f74,byte
2025-07-05 18:50:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195686-t5fmd,memory,3990c0a1-f26d-4437-9512-4124db483f74,byte
2025-07-05 18:51:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,cpu,a56c063c-8b8e-4c1e-81e8-813255d3363b,core
2025-07-05 18:52:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,cpu,a56c063c-8b8e-4c1e-81e8-813255d3363b,core
2025-07-05 18:53:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,cpu,a56c063c-8b8e-4c1e-81e8-813255d3363b,core
2025-07-05 18:54:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,cpu,a56c063c-8b8e-4c1e-81e8-813255d3363b,core
2025-07-05 18:55:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,cpu,a56c063c-8b8e-4c1e-81e8-813255d3363b,core
2025-07-05 18:59:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,cpu,a56c063c-8b8e-4c1e-81e8-813255d3363b,core
2025-07-05 19:00:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,cpu,a56c063c-8b8e-4c1e-81e8-813255d3363b,core
2025-07-05 19:01:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,cpu,a56c063c-8b8e-4c1e-81e8-813255d3363b,core
2025-07-05 18:51:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,memory,a56c063c-8b8e-4c1e-81e8-813255d3363b,byte
2025-07-05 18:52:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,memory,a56c063c-8b8e-4c1e-81e8-813255d3363b,byte
2025-07-05 18:53:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,memory,a56c063c-8b8e-4c1e-81e8-813255d3363b,byte
2025-07-05 18:54:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,memory,a56c063c-8b8e-4c1e-81e8-813255d3363b,byte
2025-07-05 18:55:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,memory,a56c063c-8b8e-4c1e-81e8-813255d3363b,byte
2025-07-05 18:59:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,memory,a56c063c-8b8e-4c1e-81e8-813255d3363b,byte
2025-07-05 19:00:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,memory,a56c063c-8b8e-4c1e-81e8-813255d3363b,byte
2025-07-05 19:01:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195690-7xzq5,memory,a56c063c-8b8e-4c1e-81e8-813255d3363b,byte
2025-07-05 18:59:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195698-j6dfd,cpu,89e65b46-585d-4cc6-9d8f-eacc814e6602,core
2025-07-05 19:00:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195698-j6dfd,cpu,89e65b46-585d-4cc6-9d8f-eacc814e6602,core
2025-07-05 19:01:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195698-j6dfd,cpu,89e65b46-585d-4cc6-9d8f-eacc814e6602,core
2025-07-05 19:02:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195698-j6dfd,cpu,89e65b46-585d-4cc6-9d8f-eacc814e6602,core
2025-07-05 18:59:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195698-j6dfd,memory,89e65b46-585d-4cc6-9d8f-eacc814e6602,byte
2025-07-05 19:00:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195698-j6dfd,memory,89e65b46-585d-4cc6-9d8f-eacc814e6602,byte
2025-07-05 19:01:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,load-generator-prod-29195698-j6dfd,memory,89e65b46-585d-4cc6-9d8f-eacc814e6602,byte
