timestamp,value,metric_name,cpu,instance,job,mode
2025-07-07 10:18:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:19:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:20:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:21:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:22:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:23:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:24:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:25:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:26:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:27:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:28:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:29:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:30:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:31:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:32:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:33:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:34:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:35:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:36:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:37:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:38:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:39:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:40:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:41:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:42:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:43:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:44:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:45:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:46:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:47:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:48:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:49:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:50:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:51:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:52:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:53:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:54:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:55:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:56:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:57:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:58:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:59:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:00:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:01:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:02:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:03:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:04:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:05:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:06:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:07:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:08:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:09:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:10:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:11:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:12:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:13:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:14:11,0.0,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:10:11,162.68,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:11:11,163.3,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:12:11,164.05,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:13:11,164.77,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:14:11,165.47,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:15:11,166.22,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:16:11,166.86,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:17:11,167.42,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:18:11,168.13,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:19:11,168.77,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:20:11,169.47,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:21:11,170.11,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:22:11,170.91,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:23:11,171.63,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:24:11,172.18,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:25:11,172.82,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:26:11,173.36,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:27:11,174.04,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:28:11,174.63,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:29:11,175.32,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:30:11,175.98,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:31:11,176.69,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:32:11,177.2,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:33:11,177.92,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:34:11,178.44,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:35:11,178.85,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:36:11,179.37,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:37:11,179.78,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:38:11,180.32,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:39:11,180.88,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:40:11,181.4,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:41:11,181.7,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:42:11,182.17,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:43:11,182.71,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:44:11,183.03,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:45:11,183.41,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:46:11,183.95,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:47:11,183.98,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:48:11,183.98,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:49:11,183.98,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:50:11,183.98,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:51:11,183.98,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:52:11,184.16,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:53:11,184.51,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:54:11,184.89,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:55:11,185.29,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:56:11,185.71,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:57:11,186.18,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:58:11,186.85,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:59:11,187.21,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:00:11,187.6,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:01:11,187.94,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:02:11,188.3,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:03:11,189.02,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:04:11,189.6,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:05:11,190.19,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:06:11,190.88,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:07:11,191.45,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:08:11,192.01,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:09:11,192.75,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:10:11,193.57,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:11:11,194.4,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:12:11,195.17,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:13:11,195.9,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:14:11,196.65,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:10:11,946.2,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:11:11,947.94,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:12:11,949.66,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:13:11,951.44,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:14:11,953.2,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:15:11,955.13,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:16:11,956.92,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:17:11,958.75,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:18:11,960.65,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:19:11,962.52,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:20:11,964.45,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:21:11,966.36,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:22:11,968.42,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:23:11,972.41,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:24:11,974.52,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:25:11,977.81,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:26:11,981.11,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:27:11,983.03,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:28:11,984.98,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:29:11,988.17,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:30:11,991.06,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:31:11,993.15,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:32:11,995.89,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:33:11,997.76,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:34:11,1002.64,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:35:11,1009.7,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:36:11,1019.14,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:37:11,1030.66,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:38:11,1041.14,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:39:11,1050.85,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:40:11,1061.41,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:41:11,1069.61,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:42:11,1074.46,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:43:11,1079.85,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:44:11,1084.8,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:45:11,1088.94,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:46:11,1092.46,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:47:11,1092.87,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:48:11,1092.87,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:49:11,1092.87,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:50:11,1092.87,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:51:11,1092.87,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:52:11,1094.16,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:53:11,1097.94,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:54:11,1101.91,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:55:11,1105.21,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:56:11,1110.15,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:57:11,1113.6,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:58:11,1118.19,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:59:11,1123.46,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:00:11,1129.66,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:01:11,1134.22,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:02:11,1143.33,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:03:11,1145.34,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:04:11,1147.2,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:05:11,1148.98,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:06:11,1150.74,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:07:11,1152.35,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:08:11,1154.12,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:09:11,1156.02,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:10:11,1158.32,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:11:11,1160.9,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:12:11,1163.38,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:13:11,1165.63,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:14:11,1167.84,node_cpu_seconds_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:10:11,11661.05,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:11:11,11716.79,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:12:11,11772.33,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:13:11,11827.72,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:14:11,11883.03,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:15:11,11938.14,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:16:11,11993.46,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:17:11,12048.97,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:18:11,12104.31,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:19:11,12159.68,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:20:11,12214.92,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:21:11,12270.14,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:22:11,12325.04,node_cpu_seconds_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
