timestamp,value,metric_name,cpu,instance,job
2025-07-13 17:27:48,491813,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,505096,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,519319,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,533752,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,548347,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,560281,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,573743,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,587328,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,600473,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,612407,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,625414,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,638555,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,650227,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,663677,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,679151,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,694989,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,709211,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,724292,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,739415,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,755393,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,771246,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,786408,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,801215,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,814778,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,827609,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,844288,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,858209,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,872543,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,887897,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,903842,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,919955,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,936629,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,950976,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,965193,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,980960,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,995800,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1010497,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1023863,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1037652,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1052132,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1064990,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1077993,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1090921,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1106078,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1120725,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1134299,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,1147469,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,1159858,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,1172484,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,464704,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,478249,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,491823,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,505104,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,519354,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,533752,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,548352,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,560370,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,573747,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,587335,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,600480,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,612416,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,625420,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,638581,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,650314,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,663681,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,679154,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,694993,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,709219,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,724301,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,739421,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,755397,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,771291,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,786441,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,801234,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,814836,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,827732,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,844384,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,858212,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,872546,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,887954,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,903913,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,919999,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,936659,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,951038,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,965223,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,980999,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,995809,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1010509,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1023866,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1037742,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1052140,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1065029,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1077993,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1090923,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1106084,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1120730,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1134304,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,1147506,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,1159867,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,1172491,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,464704,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,478249,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,491823,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,505104,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,519354,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,533755,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,548352,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,560413,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,573747,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,587335,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,600480,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,612420,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,625420,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,638582,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,650314,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,663681,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,679184,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,695002,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,709219,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,724301,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,739421,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,755397,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,771321,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,786443,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,801234,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,814836,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,827739,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,844414,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,858212,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,872624,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,887954,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,903943,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,920029,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,936689,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,951053,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,965253,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,980999,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,995809,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1010539,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1023866,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1037779,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1052140,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1065029,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1077993,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1090923,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1106084,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1120730,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1134304,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,1147506,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,1159867,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,1172492,node_softnet_processed_total,6,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,463603,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:26:48,477499,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:27:48,490953,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:28:48,504121,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:29:48,517848,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:30:48,533138,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:31:48,546896,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:32:48,559686,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:33:48,572788,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:34:48,586023,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:35:48,599699,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:36:48,611516,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:37:48,624312,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:38:48,637966,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:39:48,649353,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:40:48,662576,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:41:48,678023,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:42:48,694016,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:43:48,707826,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:44:48,723211,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:45:48,737586,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:46:48,753921,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:47:48,769897,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:48:48,785442,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:49:48,800169,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:50:48,813853,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:51:48,826518,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:52:48,842909,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:53:48,857535,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:54:48,871252,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:55:48,886376,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:56:48,903060,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:57:48,918865,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:58:48,935500,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:59:48,949343,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:00:48,963201,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:01:48,979989,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:02:48,994511,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:03:48,1009445,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:04:48,1022956,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:05:48,1036772,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:06:48,1050951,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:07:48,1064230,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:08:48,1077242,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:09:48,1090075,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:10:48,1105196,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:11:48,1119883,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:12:48,1133474,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:13:48,1146580,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:14:48,1158901,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:15:48,1171325,node_softnet_processed_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:25:48,480131,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,492986,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,507736,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,522679,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,537424,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,551791,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,564763,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,578851,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,593317,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,606250,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,619598,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,632244,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,647128,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,658538,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,674783,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,689795,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,706648,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,722389,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,738218,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,753187,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,767615,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,784308,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,799754,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,813892,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,829160,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,843264,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,858687,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,872420,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,888160,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,901910,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,916998,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,933021,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,949793,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,964601,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,978858,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,994571,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1008966,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1022948,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1036475,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1051949,node_softnet_processed_total,7,172.18.0.3:9100,prometheus.scrape.annotated_pods
