timestamp,value,metric_name,collector,instance,job
2025-07-13 17:27:48,7.7041e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:28:48,0.001912084,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:29:48,7.4708e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:30:48,5.6292e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:31:48,0.004095875,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:32:48,5.5542e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:33:48,3.6e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:34:48,3.9875e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:35:48,7.1e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:36:48,6.9041e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:37:48,4.275e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:38:48,5.725e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:39:48,4.0125e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:40:48,4.3792e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:41:48,0.000104292,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:42:48,4.0416e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:43:48,4.625e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:44:48,3.5917e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:45:48,4.1042e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:46:48,7.2708e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:47:48,4.2125e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:48:48,4.0666e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:49:48,4.1125e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:50:48,3.55e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:51:48,6.1167e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:52:48,0.002225667,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:53:48,0.000756083,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:54:48,0.002511709,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:55:48,4.1708e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:56:48,4.175e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:57:48,3.65e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:58:48,4.425e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:59:48,4.1291e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:00:48,4.2792e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:01:48,5.0583e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:02:48,5.0333e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:03:48,4.3125e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:04:48,0.002765167,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:05:48,4.5916e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:06:48,4.7958e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:07:48,6.4917e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:08:48,8.1167e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:09:48,7.025e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:10:48,0.00383175,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:11:48,6.7875e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:12:48,0.002139292,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:13:48,6.2375e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:14:48,6.7125e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:15:48,6.5542e-05,node_scrape_collector_duration_seconds,vmstat,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:25:48,1.8292e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,2.2375e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,1.45e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,1.6542e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,1.5375e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,1.0542e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,1.0917e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,1.175e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,1.0875e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,6.875e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,1.0333e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,8.417e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,1.1292e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,9.958e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,9.417e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,1.2375e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,9.25e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,8.167e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,1.15e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,7.667e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,1.0167e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,1.3167e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,1.7709e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1.0209e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,1.2167e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,1.7041e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,8.959e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1.0584e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,1.2333e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,8.375e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1.15e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,9.25e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,9.25e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,8.583e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1.3083e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,8.583e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,9.917e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,9.083e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,8.5e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,8.541e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1.1333e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1.2292e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,2.2125e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,2.2292e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1.1625e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1.5125e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,2.05e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1.5625e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,2.5875e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,1.6583e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,2.6833e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,1.0541e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,9e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,1.3e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,2.1875e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,1.975e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,7.334e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,2.0417e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,1.8666e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,7.625e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,6.125e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,1.9791e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,1.075e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,1.5083e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,6.833e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,7.917e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,5.292e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,5.708e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,6.875e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,6.584e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,5.209e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,7.459e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,1.2834e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,8.375e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,6.625e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,6.25e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,1.5167e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,6.5e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1.0833e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,7.917e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,7.416e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,5.166e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1.5875e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,5.458e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,8.5e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,6.25e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,5.875e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1.0375e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,6.458e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,2.025e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,9.708e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1.2583e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1.0417e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1.3333e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1.0417e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,9.875e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,8.583e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1.0458e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1.0792e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,1.3417e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,2.7167e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,7.167e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,1.0708e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,1.6166e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,1.1667e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,1.5292e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,2.5333e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,1.1583e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,1.1292e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,1.1291e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,9.375e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,6.375e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,1.4167e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,1.0125e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,7e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,6.791e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,9.541e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,1.0209e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,1.1e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,7.125e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,9.333e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,9.667e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,9.459e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,1.0708e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,1.1333e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,7.041e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,8.541e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,5.3916e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,9.417e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1.0625e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,1.0334e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1.3834e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1.0375e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1.05e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,9.542e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,8.042e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,2.2916e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,8.583e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1.4166e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,9.375e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,5.666e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,9.625e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1.8583e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,8.834e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1.4291e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1.075e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1.1458e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1.0708e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1.375e-05,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,9.75e-06,node_scrape_collector_duration_seconds,watchdog,172.18.0.6:9100,prometheus.scrape.annotated_pods
