timestamp,value,metric_name,handler,instance,job,le,method
2025-07-13 17:25:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,DELETE
2025-07-13 17:26:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,DELETE
2025-07-13 17:27:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,DELETE
2025-07-13 17:28:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,DELETE
2025-07-13 17:29:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,DELETE
2025-07-13 17:30:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,DELETE
2025-07-13 17:31:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,DELETE
2025-07-13 17:32:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,DELETE
2025-07-13 17:38:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,DELETE
2025-07-13 17:25:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,DELETE
2025-07-13 17:26:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,DELETE
2025-07-13 17:27:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,DELETE
2025-07-13 17:28:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,DELETE
2025-07-13 17:29:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,DELETE
2025-07-13 17:30:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,DELETE
2025-07-13 17:31:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,DELETE
2025-07-13 17:32:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,DELETE
2025-07-13 17:38:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,DELETE
2025-07-13 17:25:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,DELETE
2025-07-13 17:26:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,DELETE
2025-07-13 17:27:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,DELETE
2025-07-13 17:28:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,DELETE
2025-07-13 17:29:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,DELETE
2025-07-13 17:30:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,DELETE
2025-07-13 17:31:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,DELETE
2025-07-13 17:32:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,DELETE
2025-07-13 17:38:48,1,http_request_duration_seconds_bucket,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,DELETE
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:30:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:30:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:30:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:30:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.21:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:30:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:30:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:30:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:30:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:39:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:40:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:41:48,27,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:42:48,39,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:43:48,51,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:39:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:40:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:41:48,24,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:42:48,36,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:43:48,47,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:39:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:40:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:41:48,27,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:42:48,39,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:43:48,51,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:39:48,3,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:40:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:41:48,27,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:42:48,39,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:43:48,51,http_request_duration_seconds_bucket,/ready,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:40:48,1,http_request_duration_seconds_bucket,/ready,10.244.1.27:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:40:48,1,http_request_duration_seconds_bucket,/ready,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:40:48,1,http_request_duration_seconds_bucket,/ready,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:40:48,1,http_request_duration_seconds_bucket,/ready,10.244.1.27:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:45:48,8,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:46:48,20,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:47:48,32,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:45:48,8,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:46:48,20,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:47:48,32,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:45:48,8,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:46:48,20,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:47:48,32,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:45:48,8,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:46:48,20,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:47:48,32,http_request_duration_seconds_bucket,/ready,10.244.1.29:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:45:48,5,http_request_duration_seconds_bucket,/ready,10.244.1.30:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:45:48,5,http_request_duration_seconds_bucket,/ready,10.244.1.30:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:45:48,5,http_request_duration_seconds_bucket,/ready,10.244.1.30:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:45:48,5,http_request_duration_seconds_bucket,/ready,10.244.1.30:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:48:48,4,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:49:48,16,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:50:48,28,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:51:48,40,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:52:48,52,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:53:48,64,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:54:48,76,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:55:48,88,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:56:48,100,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:57:48,112,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:58:48,124,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:59:48,136,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:00:48,148,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:01:48,160,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:02:48,172,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:03:48,184,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:04:48,196,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:05:48,208,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:06:48,220,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:07:48,232,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:08:48,244,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:09:48,256,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:10:48,268,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:11:48,280,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:12:48,292,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:48:48,4,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:49:48,15,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:50:48,27,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:51:48,39,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:52:48,49,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:53:48,58,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:54:48,70,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:55:48,82,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:56:48,94,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:57:48,106,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:58:48,118,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:59:48,130,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:00:48,142,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:01:48,154,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:02:48,166,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:03:48,178,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:04:48,190,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:05:48,202,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:06:48,214,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:07:48,226,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:08:48,238,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:09:48,250,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:10:48,262,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:11:48,274,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:12:48,286,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:48:48,4,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:49:48,16,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:50:48,28,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:51:48,40,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:52:48,52,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:53:48,64,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:54:48,76,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:55:48,88,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:56:48,100,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:57:48,112,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:58:48,124,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:59:48,136,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:00:48,148,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:01:48,160,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:02:48,172,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:03:48,184,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:04:48,196,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:05:48,208,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:06:48,220,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:07:48,232,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:08:48,244,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:09:48,256,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:10:48,268,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:11:48,280,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:12:48,292,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:48:48,4,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:49:48,16,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:50:48,28,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:51:48,40,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:52:48,52,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:53:48,64,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:54:48,76,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:55:48,88,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:56:48,100,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:57:48,112,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:58:48,124,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:59:48,136,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:00:48,148,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:01:48,160,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:02:48,172,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:03:48,184,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:04:48,196,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:05:48,208,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:06:48,220,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:07:48,232,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:08:48,244,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:09:48,256,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:10:48,268,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:11:48,280,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:12:48,292,http_request_duration_seconds_bucket,/ready,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:49:48,4,http_request_duration_seconds_bucket,/ready,10.244.1.32:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:52:48,7,http_request_duration_seconds_bucket,/ready,10.244.1.32:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:49:48,4,http_request_duration_seconds_bucket,/ready,10.244.1.32:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:52:48,7,http_request_duration_seconds_bucket,/ready,10.244.1.32:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:49:48,4,http_request_duration_seconds_bucket,/ready,10.244.1.32:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:52:48,7,http_request_duration_seconds_bucket,/ready,10.244.1.32:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:49:48,4,http_request_duration_seconds_bucket,/ready,10.244.1.32:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:52:48,7,http_request_duration_seconds_bucket,/ready,10.244.1.32:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:51:48,12,http_request_duration_seconds_bucket,/ready,10.244.1.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:52:48,24,http_request_duration_seconds_bucket,/ready,10.244.1.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:51:48,12,http_request_duration_seconds_bucket,/ready,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:52:48,24,http_request_duration_seconds_bucket,/ready,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:51:48,12,http_request_duration_seconds_bucket,/ready,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:52:48,24,http_request_duration_seconds_bucket,/ready,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:51:48,12,http_request_duration_seconds_bucket,/ready,10.244.1.33:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:52:48,24,http_request_duration_seconds_bucket,/ready,10.244.1.33:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:54:48,5,http_request_duration_seconds_bucket,/ready,10.244.1.35:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:55:48,17,http_request_duration_seconds_bucket,/ready,10.244.1.35:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:56:48,29,http_request_duration_seconds_bucket,/ready,10.244.1.35:8000,prometheus.scrape.annotated_pods,+Inf,GET
